direction,entry_time,exit_time,entry_price,exit_price,size,gross_pnl,entry_fee,exit_fee,total_fees,pnl,pnl_pct,entry_reason,exit_reason
long,2025-11-07 05:00:00+00:00,2025-11-10 14:00:00+00:00,102379.869,104881.9575,0.008938306071564482,22.36443283114165,2.293490237314978,2.343667593799545,4.637157831114523,17.727275000027127,1.9371898745778413,"Bullish DI crossover: +DI(22.1) > -DI(18.5), ADX=28.0","Bearish DI crossover: -DI(25.5) > +DI(13.8), ADX=51.4"
long,2025-11-10 17:00:00+00:00,2025-11-10 21:00:00+00:00,105929.28,105608.343,0.008655500163599044,-2.777870256005033,2.297922056064985,2.2852325752848097,4.583154631349794,-7.361024887354827,-0.8028420232755651,"Bullish DI crossover: +DI(17.4) > -DI(16.4), ADX=40.3","Bearish DI crossover: -DI(19.0) > +DI(15.8), ADX=28.1"
long,2025-11-12 06:00:00+00:00,2025-11-12 14:00:00+00:00,103350.5865,103969.9535,0.008864358385981826,5.4902910604503905,2.296081799843146,2.3040673229946638,4.600149122837809,0.8901419376125808,0.09716257385168181,"Bullish DI crossover: +DI(17.0) > -DI(13.8), ADX=26.6","Bearish DI crossover: -DI(26.0) > +DI(20.2), ADX=36.8"
long,2025-11-13 06:00:00+00:00,2025-11-14 01:00:00+00:00,103563.385,99232.205,0.008847001571025243,-38.31795626439305,2.296304335327549,2.194768683828247,4.491073019155796,-42.80902928354884,-4.672324942246449,"Bullish DI crossover: +DI(16.4) > -DI(14.8), ADX=28.0","Bearish DI crossover: -DI(15.6) > +DI(15.5), ADX=33.5"
long,2025-11-14 10:00:00+00:00,2025-11-14 11:00:00+00:00,96716.465,96145.345,0.0094291621299916,-5.385183075680759,2.2856020780066615,2.266425115122443,4.5520271931291045,-9.937210268809864,-1.089659881477747,"Bullish DI crossover: +DI(14.9) > -DI(13.7), ADX=36.6","Bearish DI crossover: -DI(18.1) > +DI(13.8), ADX=33.5"
long,2025-11-14 12:00:00+00:00,2025-11-16 09:00:00+00:00,95278.215,96552.95,0.00956109423754784,12.187861462900552,2.283117775439459,2.3078796346581116,4.590997410097571,7.596864052802981,0.8339368093776821,"Bullish DI crossover: +DI(18.6) > -DI(14.2), ADX=30.8","Bearish DI crossover: -DI(21.9) > +DI(20.8), ADX=54.0"
long,2025-11-16 10:00:00+00:00,2025-11-16 11:00:00+00:00,96384.4325,95583.152,0.009459222365495708,-7.579490426635522,2.2850169914526597,2.26035572290744,4.5453727143600995,-12.124863140995622,-1.3298863109811112,"Bullish DI crossover: +DI(20.6) > -DI(20.3), ADX=46.9","Bearish DI crossover: -DI(29.7) > +DI(17.2), ADX=44.2"
long,2025-11-17 04:00:00+00:00,2025-11-17 13:00:00+00:00,95035.555,93900.505,0.009580754534356082,-10.87463543422076,2.2819857756674105,2.24909422264269,4.5310799983101,-15.40571543253086,-1.6919831855255811,"Bullish DI crossover: +DI(8.5) > -DI(8.2), ADX=31.1","Bearish DI crossover: -DI(31.6) > +DI(11.4), ADX=33.3"
long,2025-11-18 08:00:00+00:00,2025-11-19 03:00:00+00:00,91105.294,91835.163,0.0099771985190773,7.28204790592049,2.278134346809278,2.290644130707056,4.568778477516334,2.713269428404156,0.29849749710984685,"Bullish DI crossover: +DI(35.3) > -DI(18.6), ADX=64.3","Bearish DI crossover: -DI(19.7) > +DI(14.1), ADX=27.4"
long,2025-11-19 09:00:00+00:00,2025-11-20 09:00:00+00:00,91466.026,91827.605,0.009940808546797313,3.5943876135424047,2.278812664166379,2.2821016015398192,4.560914265706199,-0.9665266521637936,-0.10629976741419227,"Bullish DI crossover: +DI(32.2) > -DI(16.5), ADX=30.3","Bearish DI crossover: -DI(21.2) > +DI(20.9), ADX=29.7"
long,2025-11-20 20:00:00+00:00,2025-11-21 07:00:00+00:00,86349.715,83931.123,0.010528695340440115,-25.46461832082563,2.278571032503338,2.2092130591200156,4.487784091623354,-29.952402412448983,-3.2945506922802537,"Bullish DI crossover: +DI(21.8) > -DI(14.7), ADX=40.4","Bearish DI crossover: -DI(21.3) > +DI(18.5), ADX=34.9"
long,2025-11-21 13:00:00+00:00,2025-11-26 03:00:00+00:00,84027.35,87088.83,0.010784132664283594,33.015406469050895,2.2710829319002257,2.3479437407431023,4.619026672643328,28.39637979640757,3.1336976149368123,"Bullish DI crossover: +DI(27.3) > -DI(19.9), ADX=26.8","Bearish DI crossover: -DI(20.7) > +DI(20.3), ADX=27.2"
long,2025-11-27 16:00:00+00:00,2025-11-28 16:00:00+00:00,91476.56,90951.0385,0.009936913114276288,-5.222061485184172,2.278182026849328,2.259431418069244,4.537613444918572,-9.759674930102744,-1.073677953842505,"Bullish DI crossover: +DI(22.8) > -DI(14.5), ADX=41.6","Bearish DI crossover: -DI(22.1) > +DI(16.9), ADX=25.6"
long,2025-12-01 14:00:00+00:00,2025-12-03 02:00:00+00:00,86070.6505,92838.08,0.010549718119518615,71.39447361871478,2.275742108116802,2.448538936893297,4.724281045010098,66.67019257370468,7.342361591608857,"Bullish DI crossover: +DI(47.5) > -DI(21.0), ADX=27.4","Bearish DI crossover: -DI(26.0) > +DI(23.7), ADX=32.9"
long,2025-12-06 03:00:00+00:00,2025-12-07 09:00:00+00:00,89687.8895,89114.923,0.010198383058705277,-5.8433318468057545,2.292409656260228,2.272070302502563,4.5644799587627904,-10.407811805568546,-1.137874345281446,"Bullish DI crossover: +DI(17.8) > -DI(16.8), ADX=31.9","Bearish DI crossover: -DI(18.2) > +DI(13.6), ADX=30.2"
long,2025-12-07 12:00:00+00:00,2025-12-07 21:00:00+00:00,89493.55,90261.01,0.010208928728609219,7.834944442058348,2.289807703308836,2.3036705451557102,4.593478248464546,3.2414661935938023,0.3547885445053524,"Bullish DI crossover: +DI(19.1) > -DI(12.2), ADX=25.7","Bearish DI crossover: -DI(29.9) > +DI(23.7), ADX=30.2"
long,2025-12-08 01:00:00+00:00,2025-12-08 14:00:00+00:00,90936.392,90839.295,0.010050504421519568,-0.9758738278163743,2.290618069857235,2.2824518401130507,4.573069909970286,-5.54894373778666,-0.607134264126335,"Bullish DI crossover: +DI(31.5) > -DI(22.6), ADX=26.2","Bearish DI crossover: -DI(39.5) > +DI(11.6), ADX=32.6"
long,2025-12-08 18:00:00+00:00,2025-12-09 01:00:00+00:00,89929.01,90055.25,0.010156934928286128,1.282211465346894,2.289230833922788,2.2867132855013486,4.575944119424136,-3.2937326540772425,-0.3606001166641689,"Bullish DI crossover: +DI(18.5) > -DI(16.1), ADX=35.8","Bearish DI crossover: -DI(19.2) > +DI(18.1), ADX=26.0"
long,2025-12-09 03:00:00+00:00,2025-12-09 05:00:00+00:00,90418.4675,89911.163,0.010098319272033097,-5.122922809139098,2.2884074007592687,2.269879075234523,4.558286475993792,-9.68120928513289,-1.060286835763116,"Bullish DI crossover: +DI(34.1) > -DI(12.4), ADX=26.1",End of backtest
