direction,entry_time,exit_time,entry_price,exit_price,size,gross_pnl,entry_fee,exit_fee,total_fees,pnl,pnl_pct,entry_reason,exit_reason
long,2025-09-22 20:00:00+00:00,2025-09-23 18:00:00+00:00,112871.415,111786.3,0.007933119593628283,-8.60834706783988,2.244166500995111,2.217035217073023,4.461201718068134,-13.069548785908013,-1.459595861254765,MACD bullish crossover: MACD(-630.23) > Signal(-663.23),MACD bearish crossover: MACD(-222.76) < Signal(-171.62)
long,2025-09-24 01:00:00+00:00,2025-09-24 03:00:00+00:00,112479.0,111739.82,0.007949206042067006,-5.875894122175034,2.240899113798634,2.2206071307086996,4.4615062445073335,-10.337400366682369,-1.1561551984273428,MACD bullish crossover: MACD(-232.31) > Signal(-247.77),MACD bearish crossover: MACD(-255.98) < Signal(-246.38)
long,2025-09-24 04:00:00+00:00,2025-09-25 00:00:00+00:00,112199.5025,113094.285,0.007959817742677408,7.122305619337258,2.238314763706963,2.2505247408460387,4.488839504553002,2.6334661147842557,0.2948720978939921,MACD bullish crossover: MACD(-237.66) > Signal(-244.64),MACD bearish crossover: MACD(196.20) < Signal(220.71)
long,2025-09-26 03:00:00+00:00,2025-09-28 12:00:00+00:00,109643.9395,109363.816,0.008147739702147678,-2.2823733624544587,2.2389731302356592,2.2276697640039336,4.466642894239593,-6.749016256694051,-0.7554725638548561,MACD bullish crossover: MACD(-731.79) > Signal(-759.07),MACD bearish crossover: MACD(-25.93) < Signal(-19.07)
long,2025-09-28 13:00:00+00:00,2025-09-29 11:00:00+00:00,109660.7715,112147.2,0.008140350030205858,20.240398315079663,2.237285876171486,2.282293657268756,4.5195795334402415,15.72081878163942,1.7610868930319397,MACD bullish crossover: MACD(-8.69) > Signal(-17.00),MACD bearish crossover: MACD(554.08) < Signal(563.54)
long,2025-09-29 13:00:00+00:00,2025-09-30 02:00:00+00:00,113270.111,114519.4765,0.007894803036485867,9.863494543080682,2.2412160808668955,2.26027177702243,4.501487857889325,5.362006685191357,0.599612565732422,MACD bullish crossover: MACD(602.12) > Signal(566.00),MACD bearish crossover: MACD(840.06) < Signal(852.96)
long,2025-09-30 20:00:00+00:00,2025-10-02 05:00:00+00:00,114636.697,118449.988,0.007805354653865673,29.764088653394065,2.2425565825381932,2.311360412715333,4.553916995253527,25.21017165814054,2.8174712783779325,MACD bullish crossover: MACD(191.42) > Signal(144.68),MACD bearish crossover: MACD(951.86) < Signal(966.38)
long,2025-10-02 18:00:00+00:00,2025-10-02 22:00:00+00:00,120618.9,120344.08,0.00743908948809547,-2.044410573118341,2.2488591254527286,2.238125951206301,4.48698507665903,-6.531395649777371,-0.7278985362317097,MACD bullish crossover: MACD(840.23) > Signal(807.17),MACD bearish crossover: MACD(837.23) < Signal(844.10)
long,2025-10-03 15:00:00+00:00,2025-10-04 01:00:00+00:00,122340.641,121968.917,0.007329071329122539,-2.7243917107467612,2.247226276540284,2.2347972315720663,4.48202350811235,-7.206415218859112,-0.8037103879238922,MACD bullish crossover: MACD(524.93) > Signal(451.75),MACD bearish crossover: MACD(672.31) < Signal(715.57)
long,2025-10-05 02:00:00+00:00,2025-10-05 10:00:00+00:00,124081.83,123039.036,0.00722043222945287,-7.529423406280141,2.245424672735569,2.2209875525380296,4.466412225273599,-11.995835631553739,-1.3389338471839083,MACD bullish crossover: MACD(288.19) > Signal(182.64),MACD bearish crossover: MACD(547.68) < Signal(575.15)
long,2025-10-06 01:00:00+00:00,2025-10-06 23:00:00+00:00,124067.035,124720.323,0.007211648604460038,4.711283493510493,2.242425713827681,2.248597858276888,4.491023572104568,0.220259921405924,0.024617532469695738,MACD bullish crossover: MACD(130.35) > Signal(110.76),MACD bearish crossover: MACD(447.80) < Signal(485.44)
long,2025-10-08 02:00:00+00:00,2025-10-08 03:00:00+00:00,122076.9035,121435.949,0.007329394873981258,-4.697808626755273,2.2424807788080323,2.2251300552941236,4.467610834102156,-9.165419460857429,-1.024355540054372,MACD bullish crossover: MACD(-629.21) > Signal(-632.80),MACD bearish crossover: MACD(-640.98) < Signal(-634.44)
long,2025-10-08 04:00:00+00:00,2025-10-09 02:00:00+00:00,121953.4105,121653.3915,0.007329320077958658,-2.1989352804690805,2.2401894239428177,2.229091612181788,4.469281036124606,-6.668216316593686,-0.7460226986545889,MACD bullish crossover: MACD(-601.62) > Signal(-627.88),MACD bearish crossover: MACD(-6.62) < Signal(78.42)
long,2025-10-09 12:00:00+00:00,2025-10-09 14:00:00+00:00,123586.8,121373.006,0.007227069764534757,-15.999243682308522,2.2385223698636696,2.192927954733239,4.431450324596909,-20.43069400690543,-2.2874351212131616,MACD bullish crossover: MACD(-52.01) > Signal(-139.42),MACD bearish crossover: MACD(-129.82) < Signal(-122.67)
long,2025-10-09 22:00:00+00:00,2025-10-10 15:00:00+00:00,121718.16,119091.1555,0.007321277809723834,-19.23302975189473,2.233414696361943,2.179748585241301,4.413163281603245,-23.646193033497976,-2.6534992262968746,MACD bullish crossover: MACD(-345.09) > Signal(-346.29),MACD bearish crossover: MACD(-320.52) < Signal(-186.57)
long,2025-10-11 10:00:00+00:00,2025-10-13 08:00:00+00:00,112248.4995,115348.415,0.007917912132921864,24.544858548482452,2.2275031481035685,2.2832965366045155,4.5107996847080845,20.03405886377437,2.2541235861683946,MACD bullish crossover: MACD(-2191.44) > Signal(-2194.15),MACD bearish crossover: MACD(720.39) < Signal(721.64)
long,2025-10-13 20:00:00+00:00,2025-10-13 23:00:00+00:00,115822.677,115262.0,0.007690826844426893,-4.312069722652707,2.2325116628195123,2.2161502093558316,4.448661872175344,-8.76073159482805,-0.983498592850031,MACD bullish crossover: MACD(411.70) > Signal(403.34),MACD bearish crossover: MACD(392.76) < Signal(408.92)
long,2025-10-14 16:00:00+00:00,2025-10-15 11:00:00+00:00,112412.3375,111975.755,0.007916375464467156,-3.456150991215649,2.230321479920805,2.2161052987429635,4.446426778663769,-7.902577769879418,-0.888031591020203,MACD bullish crossover: MACD(-720.17) > Signal(-745.24),MACD bearish crossover: MACD(-167.57) < Signal(-160.07)
long,2025-10-16 02:00:00+00:00,2025-10-16 15:00:00+00:00,111580.163,108587.18170197,0.00796835176119841,-23.849127797391294,2.2283458354783354,2.163152151396161,4.391497986874496,-28.24062578426579,-3.1762803426028796,MACD bullish crossover: MACD(-387.64) > Signal(-437.33),MACD bearish crossover: MACD(-389.94) < Signal(-260.31)
long,2025-10-17 02:00:00+00:00,2025-10-17 06:00:00+00:00,109001.1,106816.964778325,0.008131046254889862,-17.75930451437362,2.221285679032269,2.1713342035487546,4.392619882581023,-22.151924396954648,-2.4993906923017626,MACD bullish crossover: MACD(-729.07) > Signal(-758.18),MACD bearish crossover: MACD(-729.98) < Signal(-700.20)
long,2025-10-17 15:00:00+00:00,2025-10-19 06:00:00+00:00,106767.265228426,106805.89,0.0082804718242413,0.3198313327362865,2.215747697933031,2.211007907020039,4.42675560495307,-4.106924272216784,-0.46454040314995143,MACD bullish crossover: MACD(-1135.34) > Signal(-1168.42),MACD bearish crossover: MACD(-6.31) < Signal(5.70)
long,2025-10-19 10:00:00+00:00,2025-10-20 00:00:00+00:00,107923.018,108099.9,0.008187999948065995,1.4483098068137912,2.2147209668649763,2.2128049389648483,4.427525905829825,-2.9792160990160337,-0.3371398531367676,MACD bullish crossover: MACD(63.42) > Signal(3.25),MACD bearish crossover: MACD(424.15) < Signal(447.30)
long,2025-10-20 03:00:00+00:00,2025-10-20 15:00:00+00:00,110192.9125,111169.115,0.008016636178604033,7.825860279143699,2.213976162840222,2.228005873130981,4.441982035971202,3.383878243172496,0.3830618411755093,MACD bullish crossover: MACD(467.36) > Signal(426.26),MACD bearish crossover: MACD(798.40) < Signal(801.11)
long,2025-10-21 14:00:00+00:00,2025-10-21 23:00:00+00:00,112227.105,108365.71,0.007874336871008168,-30.4059250220265,2.2148221324010153,2.1332702645149464,4.348092396915962,-34.75401741894247,-3.9327221484057833,MACD bullish crossover: MACD(-140.95) > Signal(-344.07),MACD bearish crossover: MACD(149.11) < Signal(314.18)
long,2025-10-22 14:00:00+00:00,2025-10-22 21:00:00+00:00,108961.4,107225.71,0.008078524299343305,-14.021813841127083,2.2061336280462798,2.165563759373346,4.371697387419626,-18.393511228546707,-2.089584468021551,MACD bullish crossover: MACD(-388.44) > Signal(-439.59),MACD bearish crossover: MACD(-438.67) < Signal(-403.55)
long,2025-10-23 00:00:00+00:00,2025-10-23 22:00:00+00:00,107857.61,109983.885,0.008144187182020982,17.316781600451616,2.201535250239143,2.2393233661146743,4.440858616353817,12.875922984097798,1.4658172593835432,MACD bullish crossover: MACD(-422.79) > Signal(-424.68),MACD bearish crossover: MACD(370.64) < Signal(383.63)
long,2025-10-24 00:00:00+00:00,2025-10-24 11:00:00+00:00,110521.295,111077.225,0.007959524344725438,4.424938368963273,2.2047542309851678,2.210304691330113,4.41505892231528,0.009879446647992562,0.0011230511576659676,MACD bullish crossover: MACD(387.19) > Signal(381.36),MACD bearish crossover: MACD(489.99) < Signal(494.83)
long,2025-10-25 04:00:00+00:00,2025-10-25 15:00:00+00:00,111228.165,111387.825,0.007908949353231578,1.2627428537369814,2.2047567008468296,2.2024016662290555,4.407158367075885,-3.144415513338904,-0.3574426435310374,MACD bullish crossover: MACD(196.39) > Signal(193.85),MACD bearish crossover: MACD(259.98) < Signal(268.16)
long,2025-10-26 09:00:00+00:00,2025-10-27 09:00:00+00:00,112551.2295,115275.72,0.007813191131691986,21.286965012979064,2.203970596968495,2.2516780830085215,4.455648679977017,16.831316333002047,1.9139887921394163,MACD bullish crossover: MACD(181.39) > Signal(135.30),MACD bearish crossover: MACD(779.67) < Signal(785.49)
long,2025-10-28 10:00:00+00:00,2025-10-28 19:00:00+00:00,114612.766,113683.1,0.007687304152441852,-7.146625302183987,2.208178426051745,2.184791416731156,4.392969842782901,-11.539595144966889,-1.3097352437164356,MACD bullish crossover: MACD(-49.62) > Signal(-56.75),MACD bearish crossover: MACD(78.63) < Signal(92.61)
long,2025-10-29 07:00:00+00:00,2025-10-29 15:00:00+00:00,113604.75,111501.4725,0.007745381398039571,-16.290686423415146,2.205293527265504,2.159053577388802,4.364347104654306,-20.655033528069453,-2.347397327541782,MACD bullish crossover: MACD(-367.11) > Signal(-388.97),MACD bearish crossover: MACD(-412.29) < Signal(-344.53)
long,2025-10-30 07:00:00+00:00,2025-10-30 12:00:00+00:00,111353.6385,108409.916,0.007883458408810872,-23.206713895830788,2.200129768883486,2.136612659721701,4.336742428605187,-27.543456324435972,-3.137597601493626,MACD bullish crossover: MACD(-647.06) > Signal(-727.56),MACD bearish crossover: MACD(-743.13) < Signal(-676.29)
long,2025-10-30 22:00:00+00:00,2025-10-31 18:00:00+00:00,107904.05,109364.717,0.008110022914025456,11.84604283976083,2.1932439048023773,2.2173759021397736,4.410619806942151,7.4354230328186794,0.8496613351965511,MACD bullish crossover: MACD(-1053.17) > Signal(-1059.22),MACD bearish crossover: MACD(48.40) < Signal(65.94)
long,2025-11-01 02:00:00+00:00,2025-11-01 13:00:00+00:00,109718.5655,109883.75,0.007982659976206782,1.3186116968397532,2.195102760560582,2.19291153290128,4.388014293461862,-3.069402596622109,-0.3504500324820424,MACD bullish crossover: MACD(41.68) > Signal(40.15),MACD bearish crossover: MACD(115.71) < Signal(124.85)
long,2025-11-01 16:00:00+00:00,2025-11-01 21:00:00+00:00,110401.15,109822.4195,0.007930531779376023,-4.589640621944101,2.1943354099114267,2.1773754698317878,4.3717108797432145,-8.961351501687314,-1.0235229979749418,MACD bullish crossover: MACD(142.57) > Signal(124.56),MACD bearish crossover: MACD(116.41) < Signal(134.71)
long,2025-11-02 04:00:00+00:00,2025-11-02 14:00:00+00:00,110650.3,110396.678,0.007904596135232943,-2.004779481010073,2.1920950720360044,2.181602885653389,4.3736979576893935,-6.378477438699466,-0.7292639447150623,MACD bullish crossover: MACD(87.39) > Signal(80.96),MACD bearish crossover: MACD(175.82) < Signal(183.59)
long,2025-11-03 14:00:00+00:00,2025-11-03 15:00:00+00:00,108053.2,105710.4505,0.00808869779532541,-18.949792715649632,2.19050045267633,2.137649719755515,4.328150172431845,-23.277942888081476,-2.6633506932813167,MACD bullish crossover: MACD(-639.52) > Signal(-653.75),MACD bearish crossover: MACD(-773.54) < Signal(-677.71)
long,2025-11-03 19:00:00+00:00,2025-11-04 05:00:00+00:00,107055.975,104180.11,0.008142354556247509,-23.416312485902786,2.1846809669543092,2.1206784833221666,4.305359450276476,-27.721671936179263,-3.1802297716551733,MACD bullish crossover: MACD(-701.17) > Signal(-710.28),MACD bearish crossover: MACD(-687.64) < Signal(-626.24)
long,2025-11-05 02:00:00+00:00,2025-11-06 05:00:00+00:00,101689.325,103151.653,0.008544873997729217,12.495408503351443,2.1777505489702644,2.2035446938562173,4.381295242826482,8.114113260524961,0.9338132629367545,MACD bullish crossover: MACD(-1354.01) > Signal(-1423.67),MACD bearish crossover: MACD(196.44) < Signal(205.64)
long,2025-11-07 02:00:00+00:00,2025-11-07 10:00:00+00:00,101850.8,100742.85,0.00853927364180618,-9.461088231439131,2.1797790772853953,2.150676909013584,4.330455986298979,-13.79154421773811,-1.5857237134193007,MACD bullish crossover: MACD(-440.50) > Signal(-448.53),MACD bearish crossover: MACD(-334.09) < Signal(-311.25)
long,2025-11-07 17:00:00+00:00,2025-11-08 05:00:00+00:00,102337.6025,102259.565,0.008485210949720592,-0.6621646494887466,2.176331191230961,2.1692349516291616,4.345566142860123,-5.00773079234887,-0.5766908911103688,MACD bullish crossover: MACD(-292.64) > Signal(-408.84),MACD bearish crossover: MACD(251.18) < Signal(263.01)
long,2025-11-08 22:00:00+00:00,2025-11-09 00:00:00+00:00,102374.2675,101793.5705,0.008477292637572392,-4.922738402760376,2.1750792585328735,2.1573347143796404,4.332413972912514,-9.255152375672889,-1.0664379481678068,MACD bullish crossover: MACD(-22.70) > Signal(-37.82),MACD bearish crossover: MACD(-33.95) < Signal(-32.01)
long,2025-11-09 11:00:00+00:00,2025-11-10 10:00:00+00:00,102182.858804715,105982.08,0.008484137484956923,32.23311495656036,2.1727654704389554,2.2479163441542585,4.420681814593214,27.812433141967144,3.2081394503377645,MACD bullish crossover: MACD(-57.89) > Signal(-79.87),MACD bearish crossover: MACD(896.46) < Signal(913.40)
long,2025-11-12 03:00:00+00:00,2025-11-12 16:00:00+00:00,103279.59,101434.076,0.008420905939993124,-15.540899804940434,2.1797185787244473,2.135417032765285,4.315135611489732,-19.856035416430167,-2.2830699465650084,MACD bullish crossover: MACD(-573.05) > Signal(-585.54),MACD bearish crossover: MACD(-252.83) < Signal(-118.74)
long,2025-11-13 03:00:00+00:00,2025-11-13 15:00:00+00:00,102122.5,101373.5745,0.00849692353181978,-6.3635627045298735,2.1747545698703394,2.153408776684339,4.328163346554678,-10.691726051084553,-1.2321531019493435,MACD bullish crossover: MACD(-524.68) > Signal(-542.93),MACD bearish crossover: MACD(-146.24) < Signal(-113.67)
long,2025-11-14 16:00:00+00:00,2025-11-14 20:00:00+00:00,96944.095,94322.412,0.008939797454447016,-23.437315009767055,2.172081638357568,2.1080581467372563,4.280139785094825,-27.71745479486188,-3.1981903453135625,MACD bullish crossover: MACD(-1202.79) > Signal(-1276.64),MACD bearish crossover: MACD(-1282.58) < Signal(-1255.55)
long,2025-11-14 22:00:00+00:00,2025-11-16 00:00:00+00:00,95111.736,95315.79,0.009082956467000898,1.8534135989173028,2.1651522746588525,2.1643729279694988,4.329525202628352,-2.4761116037110487,-0.28662157233204066,MACD bullish crossover: MACD(-1237.71) > Signal(-1254.67),MACD bearish crossover: MACD(-267.99) < Signal(-261.16)
long,2025-11-16 02:00:00+00:00,2025-11-16 14:00:00+00:00,95908.636,95487.942,0.009004911356016073,-3.788312178007854,2.164533246757925,2.1496511331960106,4.314184379953936,-8.10249655796179,-0.9381703398464152,MACD bullish crossover: MACD(-237.26) > Signal(-259.97),MACD bearish crossover: MACD(-84.25) < Signal(-72.30)
long,2025-11-17 00:00:00+00:00,2025-11-17 13:00:00+00:00,95259.55,93900.505,0.00905778519240071,-12.309937676806207,2.1625076226184343,2.126326509369872,4.288834131988306,-16.598771808794513,-1.923735732373677,MACD bullish crossover: MACD(-425.52) > Signal(-426.23),MACD bearish crossover: MACD(-41.02) < Signal(-34.83)
long,2025-11-18 09:00:00+00:00,2025-11-19 04:00:00+00:00,91285.2255,91183.4783448275,0.00943399996242358,-0.9598826580740992,2.1583579296662356,2.150562328196885,4.308920257863121,-5.26880291593722,-0.6118086188551523,MACD bullish crossover: MACD(-1005.14) > Signal(-1033.32),MACD bearish crossover: MACD(-70.13) < Signal(1.95)
long,2025-11-19 14:00:00+00:00,2025-11-19 15:00:00+00:00,91660.3895,89889.45,0.00938965299559373,-16.628507381190335,2.1570407289372513,2.110076858661932,4.267117587599183,-20.89562496878952,-2.427862705042756,MACD bullish crossover: MACD(-230.27) > Signal(-230.32),MACD bearish crossover: MACD(-347.77) < Signal(-253.81)
long,2025-11-19 23:00:00+00:00,2025-11-20 13:00:00+00:00,91471.2875,91453.5,0.00938627776782224,-0.16695841579519272,2.151816822695054,2.1460198845988283,4.297836707293882,-4.4647951230890754,-0.5200239442544201,MACD bullish crossover: MACD(-455.35) > Signal(-538.75),MACD bearish crossover: MACD(138.84) < Signal(157.70)
long,2025-11-21 14:00:00+00:00,2025-11-24 00:00:00+00:00,84755.3785,86772.7146875,0.010124779856204622,20.425084794392603,2.1507006239142816,2.1963865843404773,4.347087208254759,16.077997586137844,1.8736095972880098,MACD bullish crossover: MACD(-1577.96) > Signal(-1652.72),MACD bearish crossover: MACD(514.69) < Signal(543.67)
long,2025-11-24 17:00:00+00:00,2025-11-25 03:00:00+00:00,88356.005,87799.1655,0.009730332751022589,-5.4182336239130615,2.1547201233108164,2.1357877389427564,4.290507862253573,-9.708741486166634,-1.1292735964056846,MACD bullish crossover: MACD(138.38) > Signal(67.68),MACD bearish crossover: MACD(379.10) < Signal(409.88)
long,2025-11-25 23:00:00+00:00,2025-11-26 09:00:00+00:00,87337.275,86795.205,0.009832741887559128,-5.330034394989102,2.152292937939275,2.1335871196069536,4.285880057546228,-9.61591445253533,-1.1197377363031158,MACD bullish crossover: MACD(-49.36) > Signal(-51.10),MACD bearish crossover: MACD(-6.98) < Signal(15.24)
long,2025-11-26 16:00:00+00:00,2025-11-27 11:00:00+00:00,87796.155,91382.83,0.009770424396958273,35.04333692396035,2.1498889593261405,2.232122579237726,4.382011538563867,30.66132538539648,3.574390514343366,MACD bullish crossover: MACD(-61.51) > Signal(-70.75),MACD bearish crossover: MACD(897.88) < Signal(914.80)
long,2025-11-28 13:00:00+00:00,2025-11-28 16:00:00+00:00,92372.48,90951.0385,0.009319487383886667,-13.247106126182947,2.15755429067249,2.119042639630351,4.276596930302841,-17.52370305648579,-2.035594444565464,MACD bullish crossover: MACD(290.94) > Signal(274.24),MACD bearish crossover: MACD(259.66) < Signal(290.11)
long,2025-11-29 14:00:00+00:00,2025-11-30 21:00:00+00:00,90641.935,91167.7335,0.009478131425575137,4.983587286370311,2.153173364908368,2.160249399712023,4.313422764620391,0.6701645217499195,0.07800627471870004,MACD bullish crossover: MACD(-136.48) > Signal(-136.71),MACD bearish crossover: MACD(125.32) < Signal(146.89)
long,2025-12-01 19:00:00+00:00,2025-12-03 08:00:00+00:00,85063.815,92734.1025,0.010100452483932015,77.4733744318476,2.153340906038806,2.3416409898533277,4.494981895892133,72.97839253595546,8.493928616948345,MACD bullish crossover: MACD(-1235.21) > Signal(-1247.93),MACD bearish crossover: MACD(1338.45) < Signal(1345.13)
long,2025-12-06 02:00:00+00:00,2025-12-07 10:00:00+00:00,89421.713,89262.6575,0.009689622208030671,-1.5411877051094438,2.1715855041727945,2.162303571149589,4.333889075322384,-5.875076780431828,-0.6780531174484524,MACD bullish crossover: MACD(-723.39) > Signal(-743.79),MACD bearish crossover: MACD(-139.62) < Signal(-137.23)
long,2025-12-07 12:00:00+00:00,2025-12-07 13:00:00+00:00,89493.55,89062.155,0.00967529589848762,-4.1738742741281065,2.170116734977686,2.1542567574549216,4.324373492432608,-8.498247766560715,-0.9814617914127065,MACD bullish crossover: MACD(-129.81) > Signal(-137.84),MACD bearish crossover: MACD(-146.65) < Signal(-139.61)
long,2025-12-07 16:00:00+00:00,2025-12-08 14:00:00+00:00,89909.332,90839.295,0.009621124501752305,8.94728980502311,2.1679921730360463,2.184940417116014,4.35293259015206,4.594357214871051,0.5311218315144478,MACD bullish crossover: MACD(-109.64) > Signal(-150.48),MACD bearish crossover: MACD(400.42) < Signal(464.29)
